,noisy_sin,noisy_sin_missing_values
2100,-0.9732657463313563,-0.9732657463313563
2101,-1.0012117128051856,-1.0012117128051856
2102,-1.0437291812436955,-1.0437291812436955
2103,-1.0672996243999051,-1.0672996243999051
2104,-1.105711858787409,-1.105711858787409
2105,-1.105477383151268,
2106,-1.1209836042144654,
2107,-1.0991101952267543,-1.0991101952267543
2108,-1.0975739407637253,-1.0975739407637253
2109,-1.0903485138262237,-1.0903485138262237
2110,-1.0803436380444966,-1.0803436380444966
2111,-1.0686595016151483,-1.0686595016151483
2112,-1.0493858578458883,-1.0493858578458883
2113,-1.026124076774305,-1.026124076774305
2114,-0.9979050339674007,-0.9979050339674007
2115,-0.9848637636968992,-0.9848637636968992
2116,-0.9490177986248051,-0.9490177986248051
2117,-0.9135540805238677,-0.9135540805238677
2118,-0.8861665766122873,-0.8861665766122873
2119,-0.830294001426992,-0.830294001426992
2120,-0.8112559074515495,-0.8112559074515495
2121,-0.751703177824293,-0.751703177824293
2122,-0.7244671284793525,-0.7244671284793525
2123,-0.6926880106456595,
2124,-0.6414757793275104,-0.6414757793275104
2125,-0.6082502732650901,-0.6082502732650901
2126,-0.5425037604338389,-0.5425037604338389
2127,-0.4938759087805189,-0.4938759087805189
2128,-0.46160449761019356,-0.46160449761019356
2129,-0.4125991005047679,-0.4125991005047679
2130,-0.3280973289122231,-0.3280973289122231
2131,-0.29109485966277027,-0.29109485966277027
2132,-0.25121083795357363,
2133,-0.19134556560073374,
2134,-0.1479318808601849,
2135,-0.13379528706311805,-0.13379528706311805
2136,-0.05851731076995627,-0.05851731076995627
2137,-0.0073780680698871046,
2138,0.042182266630350164,
2139,0.06879126656660883,0.06879126656660883
2140,0.14278228818954808,0.14278228818954808
2141,0.195697535579142,
2142,0.24028809615049154,0.24028809615049154
2143,0.2857884302851433,0.2857884302851433
2144,0.3300145698801685,0.3300145698801685
2145,0.3304717901922959,0.3304717901922959
2146,0.38008080202142663,0.38008080202142663
2147,0.4440637763569651,0.4440637763569651
2148,0.49603489663320954,
2149,0.5142499918486223,0.5142499918486223
2150,0.5397667527067826,0.5397667527067826
2151,0.5701787613643959,0.5701787613643959
2152,0.5939904050026474,0.5939904050026474
2153,0.6112456928420373,0.6112456928420373
2154,0.6275061352244209,0.6275061352244209
2155,0.663647663987064,0.663647663987064
2156,0.683624531207292,0.683624531207292
2157,0.692417580913201,
2158,0.7389195946109429,0.7389195946109429
2159,0.7379877728612898,0.7379877728612898
2160,0.7698576118711552,
2161,0.7984599105329324,0.7984599105329324
2162,0.806391931041375,
2163,0.8072224851384782,0.8072224851384782
2164,0.8176147222174293,0.8176147222174293
2165,0.8345492626625883,
2166,0.8234647743060478,0.8234647743060478
2167,0.8066114849816307,0.8066114849816307
2168,0.8178137291694985,0.8178137291694985
2169,0.7973108081829386,0.7973108081829386
2170,0.7850138818401169,0.7850138818401169
2171,0.8070541606854901,0.8070541606854901
2172,0.7917452232154887,0.7917452232154887
2173,0.792467240424076,0.792467240424076
2174,0.7981456998256573,0.7981456998256573
2175,0.7659089739670046,0.7659089739670046
2176,0.7389147324975074,0.7389147324975074
2177,0.7251255477286085,0.7251255477286085
2178,0.7186640312133172,0.7186640312133172
2179,0.6626777756074077,0.6626777756074077
2180,0.6637345259727481,0.6637345259727481
2181,0.6257564336373996,0.6257564336373996
2182,0.5595959577026351,0.5595959577026351
2183,0.5277470065498723,0.5277470065498723
2184,0.516678438153275,0.516678438153275
2185,0.4765244518563056,0.4765244518563056
2186,0.4536581581939198,
2187,0.39067941805155393,0.39067941805155393
2188,0.36834134363476567,
2189,0.33450701695608187,0.33450701695608187
2190,0.29400611658303777,0.29400611658303777
2191,0.2159075860101591,0.2159075860101591
2192,0.17537002439890628,
2193,0.12802639021053913,0.12802639021053913
2194,0.05432341345728639,0.05432341345728639
2195,-0.01124288200375509,-0.01124288200375509
2196,-0.0811729728614865,-0.0811729728614865
2197,-0.11047968330350647,-0.11047968330350647
2198,-0.15927133852062464,-0.15927133852062464
2199,-0.22010660468305643,-0.22010660468305643
2200,-0.2909762393066921,-0.2909762393066921
2201,-0.35611768900359225,-0.35611768900359225
2202,-0.40258222144453315,
2203,-0.4556268395289986,
2204,-0.5243773133807276,-0.5243773133807276
2205,-0.5386800181068055,-0.5386800181068055
2206,-0.5797034272805801,-0.5797034272805801
2207,-0.5957794935742388,
2208,-0.6220139430619313,-0.6220139430619313
2209,-0.6375066164178727,-0.6375066164178727
2210,-0.6613060838570967,
2211,-0.7006775169135893,
2212,-0.7420920110105791,-0.7420920110105791
2213,-0.8010627426861032,
2214,-0.8419641749572637,-0.8419641749572637
2215,-0.8728449277553414,-0.8728449277553414
2216,-0.9116983877155236,-0.9116983877155236
2217,-0.940125375973243,-0.940125375973243
2218,-0.9642441249266301,
2219,-1.017150031462694,-1.017150031462694
2220,-1.0137764464684638,-1.0137764464684638
2221,-1.0396507289018302,-1.0396507289018302
2222,-1.0460807037704685,-1.0460807037704685
2223,-1.0433165261987587,-1.0433165261987587
2224,-1.076524403043295,-1.076524403043295
2225,-1.120667151701279,-1.120667151701279
2226,-1.1331211566791646,-1.1331211566791646
2227,-1.1397075719970209,-1.1397075719970209
2228,-1.1575712612727926,-1.1575712612727926
2229,-1.166970873123483,-1.166970873123483
2230,-1.1891433095196393,-1.1891433095196393
2231,-1.1808147424860465,
2232,-1.1838229013508679,
2233,-1.1899584380855224,-1.1899584380855224
2234,-1.1909539295033473,-1.1909539295033473
2235,-1.1785814758599868,-1.1785814758599868
2236,-1.1512886595246756,
2237,-1.117604821144468,
2238,-1.0748290541296663,-1.0748290541296663
2239,-1.0803478452503257,-1.0803478452503257
2240,-1.0379500438981493,-1.0379500438981493
2241,-1.037159208300829,-1.037159208300829
2242,-0.989577039751444,-0.989577039751444
2243,-0.9644683411395996,-0.9644683411395996
2244,-0.911266887321228,-0.911266887321228
2245,-0.8872514314167265,-0.8872514314167265
2246,-0.7922353287290228,-0.7922353287290228
2247,-0.7605363699897584,-0.7605363699897584
2248,-0.7076980266691567,-0.7076980266691567
2249,-0.7083558645955362,-0.7083558645955362
2250,-0.7026318114470054,-0.7026318114470054
2251,-0.6769295598486269,-0.6769295598486269
2252,-0.6592278407303246,-0.6592278407303246
2253,-0.5997917811216009,-0.5997917811216009
2254,-0.5568323531216133,-0.5568323531216133
2255,-0.5192486220304364,
2256,-0.47274770485510803,-0.47274770485510803
2257,-0.415233581509869,-0.415233581509869
2258,-0.3730437768001307,-0.3730437768001307
2259,-0.329852324117147,-0.329852324117147
2260,-0.2921269072380117,-0.2921269072380117
2261,-0.257592974919758,-0.257592974919758
2262,-0.23045362059171778,-0.23045362059171778
2263,-0.1677139420843451,
2264,-0.1149910034020665,-0.1149910034020665
2265,-0.060022744337847045,
2266,-0.023543621104270385,-0.023543621104270385
2267,0.01152231090256578,0.01152231090256578
2268,0.047456290860191375,
2269,0.1307145145228281,0.1307145145228281
2270,0.18125978762802483,
2271,0.24079432823763258,0.24079432823763258
2272,0.3028821689360014,
2273,0.3726205022670416,
2274,0.44513582069189905,0.44513582069189905
2275,0.5086731940753978,0.5086731940753978
2276,0.5376626217511333,0.5376626217511333
2277,0.6017411579509994,0.6017411579509994
2278,0.6435593583235591,
2279,0.6695025055577625,0.6695025055577625
2280,0.7067069995659989,0.7067069995659989
2281,0.7258130356646117,0.7258130356646117
2282,0.7616902244003059,
2283,0.7882293281980546,0.7882293281980546
2284,0.819295404734642,0.819295404734642
2285,0.846042566318033,0.846042566318033
2286,0.8543391589049352,0.8543391589049352
2287,0.876270264363115,0.876270264363115
2288,0.8732246465801683,0.8732246465801683
2289,0.8709537649083997,0.8709537649083997
2290,0.8974607784220485,0.8974607784220485
2291,0.9341299052408729,0.9341299052408729
2292,0.9494750843682167,0.9494750843682167
2293,0.9134577091669391,0.9134577091669391
2294,0.9041664787739815,0.9041664787739815
2295,0.925812335295388,0.925812335295388
2296,0.9148774623644166,0.9148774623644166
2297,0.8985358877167852,0.8985358877167852
2298,0.8860392630409886,0.8860392630409886
2299,0.9006075941713807,0.9006075941713807
2300,0.8407544057831934,0.8407544057831934
2301,0.806975421501126,0.806975421501126
2302,0.8034330225358643,0.8034330225358643
2303,0.7611321351055249,0.7611321351055249
2304,0.732464607136089,0.732464607136089
2305,0.6720311624801913,0.6720311624801913
2306,0.6272764971525839,0.6272764971525839
2307,0.6000384624148977,0.6000384624148977
2308,0.5781384397595732,0.5781384397595732
2309,0.5591541388761099,0.5591541388761099
2310,0.49193569299959694,0.49193569299959694
2311,0.5034758593539932,0.5034758593539932
2312,0.4227624284174798,0.4227624284174798
2313,0.406958718152422,0.406958718152422
2314,0.35857701326139296,
2315,0.3277414103391652,0.3277414103391652
2316,0.2674565116088302,0.2674565116088302
2317,0.2123424221479828,
2318,0.1784361883410765,0.1784361883410765
2319,0.08673937752808644,0.08673937752808644
2320,0.0372100339907141,0.0372100339907141
2321,-0.027823951806612207,-0.027823951806612207
2322,-0.11389482771942103,-0.11389482771942103
2323,-0.15923234940666264,
2324,-0.23400139779909768,-0.23400139779909768
2325,-0.29360784342663404,-0.29360784342663404
2326,-0.35069880274121035,-0.35069880274121035
2327,-0.4151410985991987,-0.4151410985991987
2328,-0.49544828199426644,-0.49544828199426644
2329,-0.5580537500093402,-0.5580537500093402
2330,-0.6176286309032131,-0.6176286309032131
2331,-0.649894784281257,-0.649894784281257
2332,-0.707464122493856,
2333,-0.7491297996408401,-0.7491297996408401
2334,-0.7891067721122849,-0.7891067721122849
2335,-0.8232442000780995,-0.8232442000780995
2336,-0.9112485942495496,
2337,-0.9682002450507874,-0.9682002450507874
2338,-1.0030586783862439,-1.0030586783862439
2339,-1.0474678276294227,-1.0474678276294227
2340,-1.0961012553039529,-1.0961012553039529
2341,-1.1308143189882827,-1.1308143189882827
2342,-1.1876858684752154,-1.1876858684752154
2343,-1.2273020712513414,
2344,-1.2618396473051643,-1.2618396473051643
2345,-1.3089156319976691,-1.3089156319976691
2346,-1.346181470350945,-1.346181470350945
2347,-1.3467448592254592,-1.3467448592254592
2348,-1.3467966434414582,-1.3467966434414582
2349,-1.3453900317844423,-1.3453900317844423
2350,-1.3945459520568615,
2351,-1.428216942942261,-1.428216942942261
2352,-1.4483153406841605,-1.4483153406841605
2353,-1.468800699135747,-1.468800699135747
2354,-1.4746799499552683,-1.4746799499552683
2355,-1.4951141476351806,-1.4951141476351806
2356,-1.5209312751561355,-1.5209312751561355
2357,-1.5044382356779225,-1.5044382356779225
2358,-1.499077815358071,-1.499077815358071
2359,-1.4716413953953553,-1.4716413953953553
2360,-1.4476126144508674,-1.4476126144508674
2361,-1.4608487309846994,
2362,-1.4292903668495025,-1.4292903668495025
2363,-1.438653964943657,-1.438653964943657
2364,-1.4292184746810028,-1.4292184746810028
2365,-1.390469480202095,-1.390469480202095
2366,-1.3436345649972474,-1.3436345649972474
2367,-1.3161156594199033,-1.3161156594199033
2368,-1.325073640222705,-1.325073640222705
2369,-1.2763878017640824,-1.2763878017640824
2370,-1.2277952034063657,-1.2277952034063657
2371,-1.221046142274192,
2372,-1.2014617688942284,
2373,-1.168699094245906,-1.168699094245906
2374,-1.0981173199999619,-1.0981173199999619
2375,-1.0579930167367353,-1.0579930167367353
2376,-1.0165221149804435,-1.0165221149804435
2377,-0.9537906135255523,-0.9537906135255523
2378,-0.9253350672286085,-0.9253350672286085
2379,-0.9025212908001123,-0.9025212908001123
2380,-0.8518376171207565,
2381,-0.8159732021225615,
2382,-0.7635514787276585,-0.7635514787276585
2383,-0.6905740446735275,-0.6905740446735275
2384,-0.6306330801382012,-0.6306330801382012
2385,-0.5919843558376287,-0.5919843558376287
2386,-0.5507933206202265,-0.5507933206202265
2387,-0.46955567622810074,-0.46955567622810074
2388,-0.44016884525530414,-0.44016884525530414
2389,-0.40143705298679816,-0.40143705298679816
2390,-0.351869523061606,-0.351869523061606
2391,-0.309886863452892,-0.309886863452892
2392,-0.26641183341626073,-0.26641183341626073
2393,-0.18952994791060518,-0.18952994791060518
2394,-0.11218191355139528,-0.11218191355139528
2395,-0.05731077662241374,
2396,-0.03495680764977688,-0.03495680764977688
2397,-0.0101276380747925,
2398,0.05826199681904626,0.05826199681904626
2399,0.09206142381371951,0.09206142381371951
2400,0.14211148463829842,
2401,0.19612576256796166,0.19612576256796166
2402,0.21068239865058563,0.21068239865058563
2403,0.259397015300495,0.259397015300495
2404,0.31948668874174163,
2405,0.3755591890762973,
2406,0.4251435556978413,0.4251435556978413
2407,0.4514970718789898,0.4514970718789898
2408,0.4854011953770375,0.4854011953770375
2409,0.5299842796355924,0.5299842796355924
2410,0.5762514329731678,0.5762514329731678
2411,0.5512145422884732,0.5512145422884732
2412,0.5684869106505859,0.5684869106505859
2413,0.6043806725011813,0.6043806725011813
2414,0.621836970620876,
2415,0.6313182979191012,0.6313182979191012
2416,0.6276412469031785,0.6276412469031785
2417,0.6186073216931236,0.6186073216931236
2418,0.6388967427009565,0.6388967427009565
2419,0.6096741526635532,0.6096741526635532
2420,0.6062279952778389,0.6062279952778389
2421,0.6056606287929689,0.6056606287929689
2422,0.5912041015800453,0.5912041015800453
2423,0.5934835415222978,0.5934835415222978
2424,0.5810357886468343,
2425,0.5975313889772561,0.5975313889772561
2426,0.5843804055646149,0.5843804055646149
2427,0.5723059109972106,
2428,0.5508177568939758,0.5508177568939758
2429,0.5359550616628717,0.5359550616628717
2430,0.5416539729191256,
2431,0.504127470820239,0.504127470820239
2432,0.46029684497039397,0.46029684497039397
2433,0.42727441394410803,0.42727441394410803
2434,0.3795767426409759,0.3795767426409759
2435,0.36523182087177425,0.36523182087177425
2436,0.3367240833274051,
2437,0.295427740901732,0.295427740901732
2438,0.2748301330659193,0.2748301330659193
2439,0.20839342305057074,
2440,0.1459139261875687,0.1459139261875687
2441,0.06476704090161911,0.06476704090161911
2442,0.06387177351447682,
2443,0.03221591641742638,0.03221591641742638
2444,0.009882938485830273,0.009882938485830273
2445,-0.04814387658545882,-0.04814387658545882
2446,-0.07081812544834659,-0.07081812544834659
2447,-0.1548048530815991,-0.1548048530815991
2448,-0.16507425683750315,-0.16507425683750315
2449,-0.21503559551383367,
2450,-0.2740349687734189,-0.2740349687734189
2451,-0.3163442575292773,-0.3163442575292773
2452,-0.37764685218837524,-0.37764685218837524
2453,-0.4465517814339694,-0.4465517814339694
2454,-0.4679369828326627,-0.4679369828326627
2455,-0.5580916059303352,
2456,-0.6065844281283147,-0.6065844281283147
2457,-0.6300511234092164,-0.6300511234092164
2458,-0.6702940198541331,-0.6702940198541331
2459,-0.6940933141819469,-0.6940933141819469
2460,-0.7558414423490423,-0.7558414423490423
2461,-0.7629952230850557,-0.7629952230850557
2462,-0.8043047637123306,
2463,-0.8498743053302799,-0.8498743053302799
2464,-0.8533892832479665,-0.8533892832479665
2465,-0.8843472055682466,-0.8843472055682466
2466,-0.915891906906741,-0.915891906906741
2467,-0.9685785456764546,-0.9685785456764546
2468,-0.9830274176170528,-0.9830274176170528
2469,-0.970199945408644,-0.970199945408644
2470,-0.9868821402764667,-0.9868821402764667
2471,-1.010588402029033,-1.010588402029033
2472,-1.0135601480875418,-1.0135601480875418
2473,-0.9953352781025027,-0.9953352781025027
2474,-1.033179272871485,-1.033179272871485
2475,-1.025286631069011,-1.025286631069011
2476,-1.0299722517301189,-1.0299722517301189
2477,-1.067520160414162,-1.067520160414162
2478,-1.0518691118808774,-1.0518691118808774
2479,-1.0457582120838091,-1.0457582120838091
2480,-1.0441336588767476,-1.0441336588767476
2481,-1.019600949152669,
2482,-1.022369279598296,-1.022369279598296
2483,-1.0502217307497812,-1.0502217307497812
2484,-1.0492288263542617,-1.0492288263542617
2485,-1.0200836135207654,-1.0200836135207654
2486,-1.0048196966001417,
2487,-0.9876476595381443,-0.9876476595381443
2488,-0.9531037177463317,-0.9531037177463317
2489,-0.9415601008374161,
2490,-0.9362945117433117,-0.9362945117433117
2491,-0.9284928703408102,-0.9284928703408102
2492,-0.8750087551357228,-0.8750087551357228
2493,-0.833857233669952,-0.833857233669952
2494,-0.8179800347328771,-0.8179800347328771
2495,-0.8007725982491345,
2496,-0.8076629417900169,-0.8076629417900169
2497,-0.7881420680751239,-0.7881420680751239
2498,-0.7669291085470864,-0.7669291085470864
2499,-0.7059040403138739,-0.7059040403138739
2500,-0.6295626535851632,-0.6295626535851632
2501,-0.5539850452125867,-0.5539850452125867
2502,-0.4775044014780009,-0.4775044014780009
2503,-0.45560842335004514,-0.45560842335004514
2504,-0.3944677467965576,
2505,-0.3328700466928164,-0.3328700466928164
2506,-0.2985431977397518,
2507,-0.2611816031143004,-0.2611816031143004
2508,-0.25144963410723264,-0.25144963410723264
2509,-0.1747304153027431,-0.1747304153027431
2510,-0.13735584112010998,-0.13735584112010998
2511,-0.09381836479592878,-0.09381836479592878
2512,-0.04746002187387084,
2513,0.0056941447860462,0.0056941447860462
2514,0.06448768261090049,0.06448768261090049
2515,0.12769894629732442,0.12769894629732442
2516,0.18028262467167933,0.18028262467167933
2517,0.2269515195276794,0.2269515195276794
2518,0.26426180074710365,0.26426180074710365
2519,0.3240772549429065,0.3240772549429065
2520,0.37924422520010037,0.37924422520010037
2521,0.420623047529267,0.420623047529267
2522,0.45196817769208847,0.45196817769208847
2523,0.5139091194268657,0.5139091194268657
2524,0.560050191583569,0.560050191583569
2525,0.5988543869686181,
2526,0.5969918723082522,0.5969918723082522
2527,0.6254589986092551,0.6254589986092551
2528,0.6415419418618373,
2529,0.6686917194357068,0.6686917194357068
2530,0.7084350848540354,0.7084350848540354
2531,0.7356119942832828,0.7356119942832828
2532,0.8075207510562006,0.8075207510562006
2533,0.8529334072524337,0.8529334072524337
2534,0.847094600003671,0.847094600003671
2535,0.9079415435629145,0.9079415435629145
2536,0.9569127451149368,0.9569127451149368
2537,0.9770082042484031,0.9770082042484031
2538,0.974979010894565,0.974979010894565
2539,0.98646076278866,0.98646076278866
2540,1.004938249221758,1.004938249221758
2541,1.0239779361681702,1.0239779361681702
2542,1.0048282727067566,
2543,0.9918692663811656,
2544,0.993453598297107,0.993453598297107
2545,0.9777975074896678,0.9777975074896678
2546,0.9737387212254602,0.9737387212254602
2547,0.9858975047571567,0.9858975047571567
2548,0.9400598535127886,0.9400598535127886
2549,0.9545957171244092,0.9545957171244092
2550,0.9444639653115213,0.9444639653115213
2551,0.9560510234981479,0.9560510234981479
2552,0.9738011819578286,0.9738011819578286
2553,0.9388660722537052,0.9388660722537052
2554,0.945789535944466,0.945789535944466
2555,0.8788697183000511,0.8788697183000511
2556,0.8634962499574823,0.8634962499574823
2557,0.8493697705832033,0.8493697705832033
2558,0.8019313453389797,
2559,0.7614577327511753,
2560,0.7552929031977438,
2561,0.7393411819114437,0.7393411819114437
2562,0.7331406156940924,0.7331406156940924
2563,0.7119062899645827,0.7119062899645827
2564,0.6783946008225143,0.6783946008225143
2565,0.628657719392519,0.628657719392519
2566,0.5474908019325826,0.5474908019325826
2567,0.5166356886296068,
2568,0.4643087695659133,0.4643087695659133
2569,0.41413456272734334,0.41413456272734334
2570,0.35049963964939174,0.35049963964939174
2571,0.31099453610862543,0.31099453610862543
2572,0.22556219614344483,0.22556219614344483
2573,0.1892871354476353,
2574,0.11096251935977235,0.11096251935977235
2575,0.06107379367685056,
2576,-0.00918807033867167,-0.00918807033867167
2577,-0.07265021437782725,-0.07265021437782725
2578,-0.12568569719045525,-0.12568569719045525
2579,-0.1967606438052684,
2580,-0.2162026281953275,-0.2162026281953275
2581,-0.2705532074281538,-0.2705532074281538
2582,-0.3573171075796415,-0.3573171075796415
2583,-0.4001705392131463,-0.4001705392131463
2584,-0.44692553511662525,-0.44692553511662525
2585,-0.4868473889445029,-0.4868473889445029
2586,-0.46907091715696936,
2587,-0.5371810228344738,-0.5371810228344738
2588,-0.6114344491517093,
2589,-0.6760529504713387,-0.6760529504713387
2590,-0.7343359454219948,-0.7343359454219948
2591,-0.7674029408318193,-0.7674029408318193
2592,-0.800346112914788,-0.800346112914788
2593,-0.8235999596841292,
2594,-0.8457335594703447,-0.8457335594703447
2595,-0.8494996463822805,-0.8494996463822805
2596,-0.8817890462624886,-0.8817890462624886
2597,-0.9137368558359243,-0.9137368558359243
2598,-0.914516415884639,-0.914516415884639
2599,-0.9772909248188734,-0.9772909248188734
2600,-0.9899479165663202,-0.9899479165663202
2601,-1.0160635208103568,-1.0160635208103568
2602,-1.0137402784501572,-1.0137402784501572
2603,-1.065836415119369,-1.065836415119369
2604,-1.0561592757744862,-1.0561592757744862
2605,-1.0970644723705376,-1.0970644723705376
2606,-1.1059956363645234,-1.1059956363645234
2607,-1.1062762884273654,-1.1062762884273654
2608,-1.11794551797901,
2609,-1.1360353063597182,-1.1360353063597182
2610,-1.146311364377889,-1.146311364377889
2611,-1.1340356709221515,
2612,-1.1274607133028651,-1.1274607133028651
2613,-1.1171114552884467,-1.1171114552884467
2614,-1.11888958518874,
2615,-1.0425245721877667,-1.0425245721877667
2616,-1.0526996143055694,-1.0526996143055694
2617,-1.0175850914720623,-1.0175850914720623
2618,-0.9926799276206291,
2619,-0.9492547472248146,-0.9492547472248146
2620,-0.9274154648086925,-0.9274154648086925
2621,-0.9291666290287541,
2622,-0.8917975188622653,-0.8917975188622653
2623,-0.8686902908439136,-0.8686902908439136
2624,-0.8361542797716972,-0.8361542797716972
2625,-0.7836592840711417,-0.7836592840711417
2626,-0.7404877964497969,-0.7404877964497969
2627,-0.6835845506912182,-0.6835845506912182
2628,-0.65592290763795,-0.65592290763795
2629,-0.6254328034542846,-0.6254328034542846
2630,-0.6043296420870626,-0.6043296420870626
2631,-0.581543825420743,-0.581543825420743
2632,-0.5294353513067902,-0.5294353513067902
2633,-0.48396173786916985,-0.48396173786916985
2634,-0.46524123463740186,
2635,-0.42430781310359567,
2636,-0.4001980953658406,-0.4001980953658406
2637,-0.3542299831528704,-0.3542299831528704
2638,-0.2902113878169391,-0.2902113878169391
2639,-0.28033409131748865,-0.28033409131748865
2640,-0.21691618038729552,
2641,-0.195099309190628,-0.195099309190628
2642,-0.14575573137876852,-0.14575573137876852
2643,-0.1076460629130408,
2644,-0.10693253248507917,-0.10693253248507917
2645,-0.07133637591823411,-0.07133637591823411
2646,-0.0066307243033774665,-0.0066307243033774665
2647,0.04065191786344041,0.04065191786344041
2648,0.07263268694433644,
2649,0.08808141416514659,0.08808141416514659
2650,0.12059149937758162,0.12059149937758162
2651,0.1480935306826262,0.1480935306826262
2652,0.18629674690638892,
2653,0.217118481583414,0.217118481583414
2654,0.2569852043020484,0.2569852043020484
2655,0.31958531565870024,0.31958531565870024
2656,0.37587169872936743,0.37587169872936743
2657,0.4193619588863087,0.4193619588863087
2658,0.46415722835450623,0.46415722835450623
2659,0.49617568894654657,0.49617568894654657
2660,0.5163651288699185,0.5163651288699185
2661,0.5155499670501504,0.5155499670501504
2662,0.5434805749615494,0.5434805749615494
2663,0.508422879053811,0.508422879053811
2664,0.5057320634559537,0.5057320634559537
2665,0.5448090401652095,
2666,0.5600935997702403,0.5600935997702403
2667,0.5547883740777431,
2668,0.5636109573177353,0.5636109573177353
2669,0.5371491442917883,0.5371491442917883
2670,0.5179076815518644,0.5179076815518644
2671,0.5197666014892133,0.5197666014892133
2672,0.5446683189367186,0.5446683189367186
2673,0.5354146261850612,0.5354146261850612
2674,0.5330095202329151,
2675,0.529530046614938,0.529530046614938
2676,0.5155389470395941,0.5155389470395941
2677,0.47822358766005224,0.47822358766005224
2678,0.4651683576591983,0.4651683576591983
2679,0.45146136262865,0.45146136262865
2680,0.4154402176216092,
2681,0.4160208887906818,0.4160208887906818
2682,0.39961805972430875,0.39961805972430875
2683,0.38824308118064865,
2684,0.37319033307713706,0.37319033307713706
2685,0.333686487684176,0.333686487684176
2686,0.3259264210701065,0.3259264210701065
2687,0.29566220039196006,
2688,0.26838457039297214,0.26838457039297214
2689,0.24423258072709636,0.24423258072709636
2690,0.2131748447963252,0.2131748447963252
2691,0.14781585259400948,0.14781585259400948
2692,0.11301562373470325,0.11301562373470325
2693,0.07493334692844572,0.07493334692844572
2694,-0.022491397544312675,-0.022491397544312675
2695,-0.09259700402141463,-0.09259700402141463
2696,-0.15617738046312502,
2697,-0.2177796222220378,
2698,-0.26854014011621075,
2699,-0.285893077277224,-0.285893077277224
2700,-0.341593255979063,
2701,-0.3815346391557474,-0.3815346391557474
2702,-0.4702073070490245,-0.4702073070490245
2703,-0.5108370044573199,-0.5108370044573199
2704,-0.5816306026202953,
2705,-0.6195453384269698,-0.6195453384269698
2706,-0.6607514980127592,
2707,-0.7050688629213288,-0.7050688629213288
2708,-0.7669643115710432,-0.7669643115710432
2709,-0.7940609985709894,-0.7940609985709894
2710,-0.8406248569513024,
2711,-0.9039428162212533,-0.9039428162212533
2712,-0.944792068634545,-0.944792068634545
2713,-1.0342512249932332,-1.0342512249932332
2714,-1.0121877770526788,-1.0121877770526788
2715,-1.053612652602746,-1.053612652602746
2716,-1.1242289124672238,-1.1242289124672238
2717,-1.170056766384722,-1.170056766384722
2718,-1.2346528095617142,-1.2346528095617142
2719,-1.2568970378180562,
2720,-1.263442970422707,-1.263442970422707
2721,-1.2854090436221937,-1.2854090436221937
2722,-1.284795827984182,-1.284795827984182
2723,-1.3178561646824059,-1.3178561646824059
2724,-1.3380211059571585,-1.3380211059571585
2725,-1.4139482296329822,-1.4139482296329822
2726,-1.4278662372806226,-1.4278662372806226
2727,-1.4627942127263784,-1.4627942127263784
2728,-1.494925427032253,-1.494925427032253
2729,-1.5093437817857358,-1.5093437817857358
2730,-1.5001148606429742,-1.5001148606429742
2731,-1.4809094652588066,-1.4809094652588066
2732,-1.4613453922755997,-1.4613453922755997
2733,-1.4302357648270005,-1.4302357648270005
2734,-1.4329667753704611,-1.4329667753704611
2735,-1.4296223919156332,-1.4296223919156332
2736,-1.426708863279445,
2737,-1.4437832906390864,
2738,-1.4263926993485598,-1.4263926993485598
2739,-1.363623691079181,-1.363623691079181
2740,-1.4105150739539307,-1.4105150739539307
2741,-1.3798818497551522,
2742,-1.3387636762109043,-1.3387636762109043
2743,-1.3170582867275131,-1.3170582867275131
2744,-1.2837580027414854,-1.2837580027414854
2745,-1.2619814737899733,
2746,-1.2116722968007394,
2747,-1.1862307512464982,-1.1862307512464982
2748,-1.1349083724316051,-1.1349083724316051
2749,-1.1211179759311167,-1.1211179759311167
2750,-1.0565004002182758,-1.0565004002182758
2751,-1.051878420676506,-1.051878420676506
2752,-1.0082175143573804,-1.0082175143573804
2753,-0.9590680925694615,-0.9590680925694615
2754,-0.9298652191224206,-0.9298652191224206
2755,-0.8884275217279014,-0.8884275217279014
2756,-0.8598249286093878,-0.8598249286093878
2757,-0.8657013707681172,-0.8657013707681172
2758,-0.8415359382178447,-0.8415359382178447
2759,-0.7769484160845481,-0.7769484160845481
2760,-0.720540044756758,-0.720540044756758
2761,-0.6667186841339949,-0.6667186841339949
2762,-0.6172569452272171,-0.6172569452272171
2763,-0.5371059201494064,-0.5371059201494064
2764,-0.49777255643695234,
2765,-0.4697518354520056,-0.4697518354520056
2766,-0.37452361017062397,-0.37452361017062397
2767,-0.3100078904738397,
2768,-0.2728928037958188,-0.2728928037958188
2769,-0.21859082690349327,-0.21859082690349327
2770,-0.1571585251955619,-0.1571585251955619
2771,-0.06166039571918697,-0.06166039571918697
2772,0.004804503375012759,0.004804503375012759
2773,0.040107549518025865,0.040107549518025865
2774,0.10033203585138345,0.10033203585138345
2775,0.14552683423883778,0.14552683423883778
2776,0.1951095363304477,0.1951095363304477
2777,0.25244096453121456,0.25244096453121456
2778,0.25789843483151703,0.25789843483151703
2779,0.2941585176470091,0.2941585176470091
2780,0.3336038587661302,0.3336038587661302
2781,0.3651266732365528,0.3651266732365528
2782,0.3995594805727394,0.3995594805727394
