,noisy_sin,noisy_sin_lag30
2015,1.2793319439160484,0.7251031670335845
2016,1.2609425118647168,0.8156921539865531
2017,1.245744516471559,0.8324993697905383
2018,1.2507693732202152,0.8800315353041923
2019,1.221145731534747,0.901057003989751
2020,1.225768152877568,0.964082799548795
2021,1.2244966164958475,0.9812314717266963
2022,1.1599951093258092,1.0319503384560984
2023,1.1350884161157786,1.0612729779974452
2024,1.0967097270292865,1.1076062600284695
2025,1.0668805917038817,1.1346948705589046
2026,1.0159916908298492,1.1191112256861429
2027,0.979169108809498,1.1127082123669223
2028,0.9749182846892483,1.173626918160468
2029,0.9398583861020123,1.2338211916000634
2030,0.8725178141888368,1.253913751305191
2031,0.8348665980795762,1.286589481564499
2032,0.807872986669109,1.2842107017083702
2033,0.7267690055523011,1.2823675751215162
2034,0.6696775132926819,1.2631006353485517
2035,0.6121801352956042,1.271846189954647
2036,0.5832903373652598,1.3275691085388728
2037,0.52783908218823,1.3109511739620892
2038,0.47473046537755603,1.3417861454915003
2039,0.43665817889384073,1.3614214939115667
2040,0.4023572778005511,1.380691425268496
2041,0.3438011765452403,1.3434008496328353
2042,0.3426723521785545,1.3157170583260958
2043,0.30537803468126745,1.3381569987842483
2044,0.2770037609670725,1.2904724938177536
2045,0.22187717199588453,1.2793319439160484
2046,0.1644237898180581,1.2609425118647168
2047,0.08798974712567739,1.245744516471559
2048,-0.012895691389006397,1.2507693732202152
2049,-0.03225284821930388,1.221145731534747
2050,-0.08135740945018372,1.225768152877568
2051,-0.15311731906908818,1.2244966164958475
2052,-0.2058893683184211,1.1599951093258092
2053,-0.232341965883469,1.1350884161157786
2054,-0.27325953044910967,1.0967097270292865
2055,-0.28892018590087126,1.0668805917038817
2056,-0.36637032623023447,1.0159916908298492
2057,-0.4066223820802183,0.979169108809498
2058,-0.4506165422314178,0.9749182846892483
2059,-0.45402083810749994,0.9398583861020123
2060,-0.4765892558408878,0.8725178141888368
2061,-0.4933002682053743,0.8348665980795762
2062,-0.4934325204045453,0.807872986669109
2063,-0.507184776023446,0.7267690055523011
2064,-0.5702842324257642,0.6696775132926819
2065,-0.5613558952239739,0.6121801352956042
2066,-0.5684551475785362,0.5832903373652598
2067,-0.5915595763459487,0.52783908218823
2068,-0.5991379711681052,0.47473046537755603
2069,-0.5752439588451621,0.43665817889384073
2070,-0.5689678740762647,0.4023572778005511
2071,-0.5814283076194331,0.3438011765452403
2072,-0.575500377913126,0.3426723521785545
2073,-0.5997983683343833,0.30537803468126745
2074,-0.5914299914777031,0.2770037609670725
2075,-0.5926171183177911,0.22187717199588453
2076,-0.5813640309888404,0.1644237898180581
2077,-0.6202473161163093,0.08798974712567739
2078,-0.6486720726040888,-0.012895691389006397
2079,-0.5749012906127593,-0.03225284821930388
2080,-0.5690502996822528,-0.08135740945018372
2081,-0.5580206801140852,-0.15311731906908818
2082,-0.528707374850353,-0.2058893683184211
2083,-0.5156466876316563,-0.232341965883469
2084,-0.4861195275211915,-0.27325953044910967
2085,-0.504552154942933,-0.28892018590087126
2086,-0.47905621876497023,-0.36637032623023447
2087,-0.45170423849005675,-0.4066223820802183
2088,-0.46495395699109165,-0.4506165422314178
2089,-0.4686825780657872,-0.45402083810749994
2090,-0.4141981217828478,-0.4765892558408878
2091,-0.39899900546861505,-0.4933002682053743
2092,-0.3798993933115087,-0.4934325204045453
2093,-0.3314740476848263,-0.507184776023446
2094,-0.29993337660426744,-0.5702842324257642
2095,-0.31019608416156763,-0.5613558952239739
2096,-0.27671944176253627,-0.5684551475785362
2097,-0.24038550943244189,-0.5915595763459487
2098,-0.20386300938657861,-0.5991379711681052
2099,-0.1296883504826285,-0.5752439588451621
2100,-0.07313935302763383,-0.5689678740762647
2101,-0.04376145176189253,-0.5814283076194331
2102,0.06611893960437218,-0.575500377913126
2103,0.1137127090991879,-0.5997983683343833
2104,0.12710414485306004,-0.5914299914777031
2105,0.16411619053389448,-0.5926171183177911
2106,0.1840497175880311,-0.5813640309888404
2107,0.21287299551731387,-0.6202473161163093
2108,0.2612106319283969,-0.6486720726040888
2109,0.2862486056573341,-0.5749012906127593
2110,0.3608611437897816,-0.5690502996822528
2111,0.41513701572020323,-0.5580206801140852
2112,0.45215111832523963,-0.528707374850353
2113,0.48992652917487645,-0.5156466876316563
2114,0.5344164904769338,-0.4861195275211915
2115,0.5790021899841111,-0.504552154942933
2116,0.6049181104700296,-0.47905621876497023
2117,0.6656088566276583,-0.45170423849005675
2118,0.6659534236530628,-0.46495395699109165
2119,0.711186258811691,-0.4686825780657872
2120,0.7584133672500922,-0.4141981217828478
2121,0.802795388211305,-0.39899900546861505
2122,0.8615569724307325,-0.3798993933115087
2123,0.8761916238019087,-0.3314740476848263
2124,0.924982034809241,-0.29993337660426744
2125,0.9089454519357978,-0.31019608416156763
2126,0.9142542791778021,-0.27671944176253627
2127,0.9096099665506643,-0.24038550943244189
2128,0.9493748538795497,-0.20386300938657861
2129,0.9165545131647117,-0.1296883504826285
2130,0.9565299080917162,-0.07313935302763383
2131,0.9735494817607216,-0.04376145176189253
2132,0.9738098859387064,0.06611893960437218
2133,0.9529800858796986,0.1137127090991879
2134,0.9549633599085976,0.12710414485306004
2135,1.0165032751118388,0.16411619053389448
2136,0.9676253309335243,0.1840497175880311
2137,0.9551946233492856,0.21287299551731387
2138,0.9652984222782638,0.2612106319283969
2139,0.9701005510246928,0.2862486056573341
2140,0.9713404518406493,0.3608611437897816
2141,0.9512031736332996,0.41513701572020323
2142,0.9382287893352032,0.45215111832523963
2143,0.8975372210254551,0.48992652917487645
2144,0.9041350396147688,0.5344164904769338
2145,0.868995490129095,0.5790021899841111
2146,0.8333822301636314,0.6049181104700296
2147,0.8277107145299525,0.6656088566276583
2148,0.7953872059339472,0.6659534236530628
2149,0.790012324146099,0.711186258811691
2150,0.7469011677996125,0.7584133672500922
2151,0.6963902228397557,0.802795388211305
2152,0.653402792705885,0.8615569724307325
2153,0.607611774662888,0.8761916238019087
2154,0.5588470478384757,0.924982034809241
2155,0.5272763844224571,0.9089454519357978
2156,0.4920098386491182,0.9142542791778021
2157,0.44704681227754284,0.9096099665506643
2158,0.41776988035663876,0.9493748538795497
2159,0.38288164209609044,0.9165545131647117
2160,0.357029040295,0.9565299080917162
2161,0.3045192440415772,0.9735494817607216
2162,0.24799198417613466,0.9738098859387064
2163,0.19849897810180994,0.9529800858796986
2164,0.19173414633437005,0.9549633599085976
2165,0.1775227311306282,1.0165032751118388
2166,0.1331679153200624,0.9676253309335243
2167,0.06345471826204666,0.9551946233492856
2168,0.029144767141981952,0.9652984222782638
2169,0.012298696036020684,0.9701005510246928
2170,0.004849975398006572,0.9713404518406493
2171,-0.029643549267747024,0.9512031736332996
2172,-0.10730728251679209,0.9382287893352032
2173,-0.18201805193278264,0.8975372210254551
2174,-0.245350755918103,0.9041350396147688
2175,-0.26682347774467513,0.868995490129095
2176,-0.3256002564016081,0.8333822301636314
2177,-0.3599507431711222,0.8277107145299525
2178,-0.4414293471696818,0.7953872059339472
2179,-0.4674408304148144,0.790012324146099
2180,-0.4998367793973931,0.7469011677996125
2181,-0.5597697750754096,0.6963902228397557
2182,-0.6068863599529934,0.653402792705885
2183,-0.6582498701690442,0.607611774662888
2184,-0.6915107089066166,0.5588470478384757
2185,-0.7381052843276733,0.5272763844224571
2186,-0.792678397904349,0.4920098386491182
2187,-0.8322307303436213,0.44704681227754284
2188,-0.8795419529059166,0.41776988035663876
2189,-0.9005261238558495,0.38288164209609044
2190,-0.9370513182301925,0.357029040295
2191,-0.981262734010994,0.3045192440415772
2192,-1.0230750436905562,0.24799198417613466
2193,-1.0557628734523057,0.19849897810180994
2194,-1.0763162856494712,0.19173414633437005
2195,-1.096176390391809,0.1775227311306282
2196,-1.1350570498452768,0.1331679153200624
2197,-1.1575661609189551,0.06345471826204666
2198,-1.1686356943228995,0.029144767141981952
2199,-1.1576537521527825,0.012298696036020684
2200,-1.1323516701760852,0.004849975398006572
2201,-1.1303942160018376,-0.029643549267747024
2202,-1.099043805105059,-0.10730728251679209
2203,-1.056654296579593,-0.18201805193278264
2204,-1.037446374870295,-0.245350755918103
2205,-0.9829982618003223,-0.26682347774467513
2206,-1.0064476293552356,-0.3256002564016081
2207,-0.9859445183350504,-0.3599507431711222
2208,-0.9751554067277954,-0.4414293471696818
2209,-0.966312734033005,-0.4674408304148144
2210,-0.9661723046039671,-0.4998367793973931
2211,-0.9645188789947602,-0.5597697750754096
2212,-0.9337124290102343,-0.6068863599529934
2213,-0.9249345940983993,-0.6582498701690442
2214,-0.8966822237711687,-0.6915107089066166
2215,-0.8863720606206281,-0.7381052843276733
2216,-0.7993519947419175,-0.792678397904349
2217,-0.7599947882205647,-0.8322307303436213
2218,-0.7468071718045685,-0.8795419529059166
2219,-0.7478200030322646,-0.9005261238558495
2220,-0.7676464413993893,-0.9370513182301925
2221,-0.7497720926674803,-0.981262734010994
2222,-0.6895205008098029,-1.0230750436905562
2223,-0.6618065973141136,-1.0557628734523057
2224,-0.6307900095598419,-1.0763162856494712
2225,-0.5626726724424965,-1.096176390391809
2226,-0.5243564753609604,-1.1350570498452768
2227,-0.47427490049400267,-1.1575661609189551
2228,-0.43301833277360335,-1.1686356943228995
2229,-0.37171700096651494,-1.1576537521527825
2230,-0.3238901438121911,-1.1323516701760852
2231,-0.2940589341514661,-1.1303942160018376
2232,-0.2585682037615957,-1.099043805105059
2233,-0.18541821160768157,-1.056654296579593
2234,-0.12108516722013377,-1.037446374870295
2235,-0.0582525742294851,-0.9829982618003223
2236,0.029430066512502517,-1.0064476293552356
2237,0.06329988068114348,-0.9859445183350504
2238,0.13064946646504214,-0.9751554067277954
2239,0.13459063309563787,-0.966312734033005
2240,0.1866978422483425,-0.9661723046039671
2241,0.21931884909245328,-0.9645188789947602
2242,0.26171964517340796,-0.9337124290102343
2243,0.29160595082546803,-0.9249345940983993
2244,0.3758174342407604,-0.8966822237711687
2245,0.4167765667276889,-0.8863720606206281
2246,0.480968289349579,-0.7993519947419175
2247,0.5059866395123065,-0.7599947882205647
2248,0.5468435455934249,-0.7468071718045685
2249,0.5743663774877394,-0.7478200030322646
2250,0.5884784760738707,-0.7676464413993893
2251,0.6138734711150612,-0.7497720926674803
2252,0.6561609502297348,-0.6895205008098029
2253,0.7188616546995847,-0.6618065973141136
2254,0.7455248018522885,-0.6307900095598419
2255,0.7381643672857889,-0.5626726724424965
2256,0.7853702176429083,-0.5243564753609604
2257,0.7926045433632618,-0.47427490049400267
2258,0.8237225636051502,-0.43301833277360335
2259,0.8109823256946731,-0.37171700096651494
2260,0.8233325374840481,-0.3238901438121911
2261,0.8405662949275472,-0.2940589341514661
2262,0.8472372055568057,-0.2585682037615957
2263,0.8731448261703151,-0.18541821160768157
2264,0.853377320249104,-0.12108516722013377
2265,0.8813056986981257,-0.0582525742294851
2266,0.8456983728509468,0.029430066512502517
2267,0.8765098928427646,0.06329988068114348
2268,0.8943530660427057,0.13064946646504214
2269,0.8969613278770888,0.13459063309563787
2270,0.8469363971138137,0.1866978422483425
2271,0.8444482014842075,0.21931884909245328
2272,0.8119684192561489,0.26171964517340796
2273,0.7777068004979234,0.29160595082546803
2274,0.755688435067803,0.3758174342407604
2275,0.7702115860623752,0.4167765667276889
2276,0.7352597969555539,0.480968289349579
2277,0.6673258648852071,0.5059866395123065
2278,0.609350105002088,0.5468435455934249
2279,0.5863261307804885,0.5743663774877394
2280,0.5335753180259976,0.5884784760738707
2281,0.4866301856998797,0.6138734711150612
2282,0.48841048424948696,0.6561609502297348
2283,0.44308786779240383,0.7188616546995847
2284,0.3939070423370685,0.7455248018522885
2285,0.31884319921381243,0.7381643672857889
2286,0.2405562416964136,0.7853702176429083
2287,0.16866379331844852,0.7926045433632618
2288,0.12528723334777422,0.8237225636051502
2289,0.11558599284706375,0.8109823256946731
2290,0.049052314526824015,0.8233325374840481
2291,0.001983829380063723,0.8405662949275472
2292,-0.035400388411144346,0.8472372055568057
2293,-0.1187846705976043,0.8731448261703151
2294,-0.17762843011138169,0.853377320249104
2295,-0.2519805921991066,0.8813056986981257
2296,-0.30068136317441146,0.8456983728509468
2297,-0.37115958165899154,0.8765098928427646
2298,-0.43961707725535387,0.8943530660427057
2299,-0.5381971073212137,0.8969613278770888
2300,-0.590571052533478,0.8469363971138137
2301,-0.6362022680068804,0.8444482014842075
2302,-0.6690618574325204,0.8119684192561489
2303,-0.7208756768618654,0.7777068004979234
2304,-0.729807582830154,0.755688435067803
2305,-0.8111614940906033,0.7702115860623752
2306,-0.8698064247866004,0.7352597969555539
2307,-0.9465604010070934,0.6673258648852071
2308,-0.9733216294561018,0.609350105002088
2309,-0.9790607950066226,0.5863261307804885
2310,-1.0114313236206798,0.5335753180259976
2311,-1.0198288378674811,0.4866301856998797
2312,-1.0295627707206287,0.48841048424948696
2313,-1.0901511466306568,0.44308786779240383
2314,-1.1354494101905945,0.3939070423370685
2315,-1.1717635237856645,0.31884319921381243
2316,-1.211916260175236,0.2405562416964136
2317,-1.2715233752921205,0.16866379331844852
2318,-1.3243866123574441,0.12528723334777422
2319,-1.2942531247864812,0.11558599284706375
2320,-1.2718437299594876,0.049052314526824015
2321,-1.2892115101785686,0.001983829380063723
2322,-1.2995337842813415,-0.035400388411144346
2323,-1.3704353868436843,-0.1187846705976043
2324,-1.415299109108512,-0.17762843011138169
2325,-1.4559370807738121,-0.2519805921991066
2326,-1.4705126831072124,-0.30068136317441146
2327,-1.4671219455331648,-0.37115958165899154
2328,-1.436349312242381,-0.43961707725535387
2329,-1.4549366307131435,-0.5381971073212137
2330,-1.455584964510368,-0.590571052533478
2331,-1.4822941921719872,-0.6362022680068804
2332,-1.4802829290383377,-0.6690618574325204
2333,-1.50575772971036,-0.7208756768618654
2334,-1.4663727631155803,-0.729807582830154
2335,-1.4403198469550085,-0.8111614940906033
2336,-1.4244902063349998,-0.8698064247866004
2337,-1.4163281106938828,-0.9465604010070934
2338,-1.387902479816355,-0.9733216294561018
2339,-1.3635957587451693,-0.9790607950066226
2340,-1.3592447521357058,-1.0114313236206798
2341,-1.3469772480543796,-1.0198288378674811
2342,-1.299262171891201,-1.0295627707206287
2343,-1.27870779743191,-1.0901511466306568
2344,-1.281352186787483,-1.1354494101905945
2345,-1.2314573651450091,-1.1717635237856645
2346,-1.1512481737843365,-1.211916260175236
2347,-1.1031213036616219,-1.2715233752921205
2348,-1.0851738855082376,-1.3243866123574441
2349,-1.0546000711901438,-1.2942531247864812
2350,-0.9955333530176994,-1.2718437299594876
2351,-0.9341409047633515,-1.2892115101785686
2352,-0.8806512026472402,-1.2995337842813415
2353,-0.8293315725033631,-1.3704353868436843
2354,-0.7679098393995032,-1.415299109108512
2355,-0.7093677047790707,-1.4559370807738121
2356,-0.6830289624699997,-1.4705126831072124
2357,-0.6864998279610213,-1.4671219455331648
2358,-0.6369008462978285,-1.436349312242381
2359,-0.578191881332882,-1.4549366307131435
2360,-0.4971739413750219,-1.455584964510368
2361,-0.4655691231171349,-1.4822941921719872
2362,-0.43019700992435705,-1.4802829290383377
2363,-0.41455247554306385,-1.50575772971036
2364,-0.39180437130208207,-1.4663727631155803
2365,-0.3232375890669291,-1.4403198469550085
2366,-0.21764272502953713,-1.4244902063349998
2367,-0.1697364588809071,-1.4163281106938828
2368,-0.11300091177759508,-1.387902479816355
2369,-0.045127350543919365,-1.3635957587451693
2370,-0.021374429351618485,-1.3592447521357058
2371,0.026584249093679846,-1.3469772480543796
2372,0.09726885682010666,-1.299262171891201
2373,0.09948350219549451,-1.27870779743191
2374,0.16178110140360802,-1.281352186787483
2375,0.23298472947473003,-1.2314573651450091
2376,0.2977727180385306,-1.1512481737843365
2377,0.3527063913572724,-1.1031213036616219
2378,0.3650934810828652,-1.0851738855082376
2379,0.41087010383355876,-1.0546000711901438
2380,0.37950482252662754,-0.9955333530176994
2381,0.3714474377369623,-0.9341409047633515
2382,0.40026674335259615,-0.8806512026472402
2383,0.41984443423772444,-0.8293315725033631
2384,0.43892786050579924,-0.7679098393995032
2385,0.45222468272711447,-0.7093677047790707
2386,0.46868755014428176,-0.6830289624699997
2387,0.44699232431939906,-0.6864998279610213
2388,0.48398994350007274,-0.6369008462978285
2389,0.48490914517846295,-0.578191881332882
2390,0.47131976069363657,-0.4971739413750219
2391,0.4714528589353103,-0.4655691231171349
2392,0.4563810161420767,-0.43019700992435705
2393,0.45616917089340836,-0.41455247554306385
2394,0.42270873483256455,-0.39180437130208207
2395,0.38786727326079296,-0.3232375890669291
2396,0.3257230496060526,-0.21764272502953713
2397,0.27689535959055334,-0.1697364588809071
2398,0.2399598825612732,-0.11300091177759508
2399,0.19950245412028622,-0.045127350543919365
2400,0.21745056725149858,-0.021374429351618485
2401,0.1970543198246475,0.026584249093679846
2402,0.16030199126907585,0.09726885682010666
2403,0.14791077826059706,0.09948350219549451
2404,0.1454091307168479,0.16178110140360802
2405,0.12315441410084593,0.23298472947473003
2406,0.05922923670875713,0.2977727180385306
2407,0.003940201826959866,0.3527063913572724
2408,-0.017213520425661266,0.3650934810828652
2409,-0.09769690783454499,0.41087010383355876
2410,-0.16237630359874272,0.37950482252662754
2411,-0.24304665996581631,0.3714474377369623
2412,-0.30402070285746075,0.40026674335259615
2413,-0.37982476293933715,0.41984443423772444
2414,-0.4422520126254801,0.43892786050579924
2415,-0.48360886654756985,0.45222468272711447
2416,-0.5730386718308056,0.46868755014428176
2417,-0.5640730445603386,0.44699232431939906
2418,-0.6038783903940071,0.48398994350007274
2419,-0.6644116470767772,0.48490914517846295
2420,-0.6869146535997288,0.47131976069363657
2421,-0.7264840045376483,0.4714528589353103
2422,-0.7696494170901684,0.4563810161420767
2423,-0.8165465851282913,0.45616917089340836
2424,-0.8662142816099925,0.42270873483256455
2425,-0.9248506076739332,0.38786727326079296
2426,-0.9753873081052404,0.3257230496060526
2427,-1.0115205895925292,0.27689535959055334
2428,-1.054311622878266,0.2399598825612732
2429,-1.0849221764513548,0.19950245412028622
2430,-1.1305241775677195,0.21745056725149858
2431,-1.1581532191132262,0.1970543198246475
2432,-1.182040562721257,0.16030199126907585
2433,-1.2317751046218177,0.14791077826059706
2434,-1.2898764615821539,0.1454091307168479
2435,-1.2993079315061062,0.12315441410084593
2436,-1.3421297690469656,0.05922923670875713
2437,-1.366671838431095,0.003940201826959866
2438,-1.402507526713114,-0.017213520425661266
2439,-1.4590246190793192,-0.09769690783454499
2440,-1.51452199062373,-0.16237630359874272
2441,-1.5410052977528008,-0.24304665996581631
2442,-1.5818935493589634,-0.30402070285746075
2443,-1.620361358745769,-0.37982476293933715
2444,-1.6497733863395223,-0.4422520126254801
2445,-1.627834204151073,-0.48360886654756985
2446,-1.6232079829330615,-0.5730386718308056
2447,-1.6147375293522577,-0.5640730445603386
2448,-1.6214873532648095,-0.6038783903940071
2449,-1.6732014735409932,-0.6644116470767772
2450,-1.661827063138897,-0.6869146535997288
2451,-1.6099023139037967,-0.7264840045376483
2452,-1.5963541692018886,-0.7696494170901684
2453,-1.5644492928154798,-0.8165465851282913
2454,-1.5913022018043963,-0.8662142816099925
2455,-1.5770175245258362,-0.9248506076739332
2456,-1.5589267039247656,-0.9753873081052404
2457,-1.5241007079960194,-1.0115205895925292
2458,-1.5139712795767886,-1.054311622878266
2459,-1.4849647960823782,-1.0849221764513548
2460,-1.5015965960430133,-1.1305241775677195
2461,-1.4994025058527962,-1.1581532191132262
2462,-1.4857707377243106,-1.182040562721257
2463,-1.4517373928003305,-1.2317751046218177
2464,-1.4121177099910387,-1.2898764615821539
2465,-1.4152722345974795,-1.2993079315061062
2466,-1.374796917187104,-1.3421297690469656
2467,-1.297932817715259,-1.366671838431095
2468,-1.2585669035136466,-1.402507526713114
2469,-1.1860103646568971,-1.4590246190793192
2470,-1.1178446429793283,-1.51452199062373
2471,-1.0504138128924727,-1.5410052977528008
2472,-1.0013263944649877,-1.5818935493589634
2473,-0.9835566113800966,-1.620361358745769
2474,-0.9520701619916836,-1.6497733863395223
2475,-0.8842772212996387,-1.627834204151073
2476,-0.8019965803033189,-1.6232079829330615
2477,-0.7551859396625704,-1.6147375293522577
2478,-0.6767249152331263,-1.6214873532648095
2479,-0.6759969617586712,-1.6732014735409932
2480,-0.6342215907632968,-1.661827063138897
2481,-0.5703119926605955,-1.6099023139037967
2482,-0.5095018626196227,-1.5963541692018886
2483,-0.46734618501730507,-1.5644492928154798
2484,-0.43736689079304614,-1.5913022018043963
2485,-0.4006514817046931,-1.5770175245258362
2486,-0.35055382210149205,-1.5589267039247656
2487,-0.27619953445013734,-1.5241007079960194
2488,-0.23673210065203518,-1.5139712795767886
2489,-0.20796619827924434,-1.4849647960823782
2490,-0.15400006923751652,-1.5015965960430133
2491,-0.05913415166262831,-1.4994025058527962
2492,-0.02434751005054303,-1.4857707377243106
2493,-0.009738990039717288,-1.4517373928003305
2494,0.03714316622691155,-1.4121177099910387
2495,0.09230857035283757,-1.4152722345974795
2496,0.13230918022941174,-1.374796917187104
2497,0.18988653486524865,-1.297932817715259
2498,0.23593814308238137,-1.2585669035136466
2499,0.27867320288165837,-1.1860103646568971
2500,0.3493738277107845,-1.1178446429793283
2501,0.4195612715548182,-1.0504138128924727
2502,0.48165840876317734,-1.0013263944649877
2503,0.5308034874371377,-0.9835566113800966
2504,0.558315123258925,-0.9520701619916836
2505,0.5905085425382389,-0.8842772212996387
2506,0.6193948172033235,-0.8019965803033189
2507,0.6324123944399259,-0.7551859396625704
2508,0.6630834793661005,-0.6767249152331263
2509,0.6662470205835284,-0.6759969617586712
2510,0.6981080442246148,-0.6342215907632968
2511,0.7124124381851511,-0.5703119926605955
2512,0.7251121736689012,-0.5095018626196227
2513,0.7289627836125798,-0.46734618501730507
2514,0.7057959093158471,-0.43736689079304614
2515,0.7030236313156901,-0.4006514817046931
2516,0.6703789343696918,-0.35055382210149205
2517,0.6815043941548226,-0.27619953445013734
2518,0.6765044348298512,-0.23673210065203518
2519,0.6813896650985072,-0.20796619827924434
2520,0.6942586892531095,-0.15400006923751652
2521,0.7254208514363522,-0.05913415166262831
2522,0.6808636588080634,-0.02434751005054303
2523,0.6662607580721384,-0.009738990039717288
2524,0.6466154857394365,0.03714316622691155
2525,0.6373506990218863,0.09230857035283757
2526,0.6462882099930896,0.13230918022941174
2527,0.6166358058451686,0.18988653486524865
2528,0.6269247239756899,0.23593814308238137
2529,0.6198890117151685,0.27867320288165837
2530,0.5416557258035958,0.3493738277107845
2531,0.46992326576098387,0.4195612715548182
2532,0.4236566991586829,0.48165840876317734
2533,0.39048302123067485,0.5308034874371377
2534,0.367965792576622,0.558315123258925
2535,0.35826670676439665,0.5905085425382389
2536,0.3501248030707732,0.6193948172033235
2537,0.3341788586346907,0.6324123944399259
2538,0.25918656845476,0.6630834793661005
2539,0.23182715587729935,0.6662470205835284
2540,0.18828502822813725,0.6981080442246148
2541,0.14176424236161578,0.7124124381851511
2542,0.10582958456823259,0.7251121736689012
2543,0.04248640491021129,0.7289627836125798
2544,0.012372989936345849,0.7057959093158471
2545,-0.03574199626331106,0.7030236313156901
2546,-0.10845975713707416,0.6703789343696918
2547,-0.15717940195288263,0.6815043941548226
2548,-0.22064351424009004,0.6765044348298512
2549,-0.2724736443864182,0.6813896650985072
2550,-0.28374467712943513,0.6942586892531095
2551,-0.3203705050972051,0.7254208514363522
2552,-0.33658671742762764,0.6808636588080634
2553,-0.36949021838621676,0.6662607580721384
2554,-0.458953671197749,0.6466154857394365
