Date,Close,Close_ahead30,Close_ahead30_missing33,Close_shifted_forwardfill,Close_shifted_globalmean,Close_shifted_meanlast260,Close_shifted_linearfit260,Close_shifted_cubicfit260,missing-1or1,time_lag
2020-04-20,175.05999755859375,184.91000366210935,,182.8300018310547,114.71533204615116,151.7587355690441,178.48313044733823,179.8185870816542,-1,1
2020-04-21,167.82000732421875,185.3600006103516,185.3600006103516,185.3600006103516,185.3600006103516,185.3600006103516,185.3600006103516,185.3600006103516,1,0
2020-04-22,173.52000427246094,182.9199981689453,182.9199981689453,182.9199981689453,182.9199981689453,182.9199981689453,182.9199981689453,182.9199981689453,1,0
2020-04-23,171.4199981689453,187.1999969482422,,182.9199981689453,114.98546693853831,152.41224131090888,179.38658485720512,180.95866081345287,-1,1
2020-04-24,174.5500030517578,188.3600006103516,188.3600006103516,188.3600006103516,188.3600006103516,188.3600006103516,188.3600006103516,188.3600006103516,1,0
2020-04-27,174.0500030517578,189.8000030517578,189.8000030517578,189.8000030517578,189.8000030517578,189.8000030517578,189.8000030517578,189.8000030517578,1,0
2020-04-28,169.80999755859375,196.83999633789065,,189.8000030517578,115.27265505827674,153.13499994387573,180.44508593120108,182.71711970318097,-1,1
2020-04-29,177.42999267578125,186.2700042724609,186.2700042724609,186.2700042724609,186.2700042724609,186.2700042724609,186.2700042724609,186.2700042724609,1,0
2020-04-30,179.2100067138672,187.7400054931641,187.7400054931641,187.7400054931641,187.7400054931641,187.7400054931641,187.7400054931641,187.7400054931641,1,0
2020-05-01,174.57000732421875,188.94000244140625,,187.7400054931641,115.54961393790816,153.85109193297637,181.32431843225038,183.7574834729744,-1,1
2020-05-04,178.83999633789062,193.57000732421875,193.57000732421875,193.57000732421875,193.57000732421875,193.57000732421875,193.57000732421875,193.57000732421875,1,0
2020-05-05,180.75999450683597,194.2400054931641,194.2400054931641,194.2400054931641,194.2400054931641,194.2400054931641,194.2400054931641,194.2400054931641,1,0
2020-05-06,182.5399932861328,196.32000732421875,,194.2400054931641,115.85098083202655,154.64890806702363,182.4634121337312,185.75027280824781,-1,1
2020-05-07,183.6000061035156,195.1499938964844,195.1499938964844,195.1499938964844,195.1499938964844,195.1499938964844,195.1499938964844,195.1499938964844,1,0
2020-05-08,184.67999267578125,200.57000732421875,200.57000732421875,200.57000732421875,200.57000732421875,200.57000732421875,200.57000732421875,200.57000732421875,1,0
2020-05-11,186.7400054931641,201.91000366210935,,200.57000732421875,116.16519163577493,155.40591956829203,183.90369958484698,188.4759897056163,-1,1
2020-05-12,182.50999450683597,197.83999633789065,197.83999633789065,197.83999633789065,197.83999633789065,197.83999633789065,197.83999633789065,197.83999633789065,1,0
2020-05-13,179.75,200.33999633789065,200.33999633789065,200.33999633789065,200.33999633789065,200.33999633789065,200.33999633789065,200.33999633789065,1,0
2020-05-14,180.52999877929688,196.3300018310547,,200.33999633789065,116.48169852395094,156.17816083184604,185.34545228616875,191.0778322476579,-1,1
2020-05-15,183.16000366210935,198.44000244140625,198.44000244140625,198.44000244140625,198.44000244140625,198.44000244140625,198.44000244140625,198.44000244140625,1,0
2020-05-18,184.91000366210935,203.50999450683597,203.50999450683597,203.50999450683597,203.50999450683597,203.50999450683597,203.50999450683597,203.50999450683597,1,0
2020-05-19,183.6300048828125,204.6999969482422,,203.50999450683597,116.80296582414171,156.94793087312544,186.8690542065605,193.78558906964054,-1,1
2020-05-20,185.66000366210935,206.25999450683597,206.25999450683597,206.25999450683597,206.25999450683597,206.25999450683597,206.25999450683597,206.25999450683597,1,0
2020-05-21,183.42999267578125,210.6999969482422,210.6999969482422,210.6999969482422,210.6999969482422,210.6999969482422,210.6999969482422,210.6999969482422,1,0
2020-05-22,183.50999450683597,208.25,,210.6999969482422,117.15022730104852,157.76999980005724,188.7508899785907,197.6377332513349,-1,1
2020-05-26,181.57000732421875,212.8300018310547,212.8300018310547,212.8300018310547,212.8300018310547,212.8300018310547,212.8300018310547,212.8300018310547,1,0
2020-05-27,181.80999755859372,214.32000732421875,214.32000732421875,214.32000732421875,214.32000732421875,214.32000732421875,214.32000732421875,214.32000732421875,1,0
2020-05-28,181.3999938964844,213.6699981689453,,214.32000732421875,117.51409438511111,158.6883332701935,190.73133633415583,201.82256138425555,-1,1
2020-05-29,183.25,207.07000732421875,207.07000732421875,207.07000732421875,207.07000732421875,207.07000732421875,207.07000732421875,207.07000732421875,1,0
2020-06-01,182.8300018310547,208.3500061035156,208.3500061035156,208.3500061035156,208.3500061035156,208.3500061035156,208.3500061035156,208.3500061035156,1,0
2020-06-02,184.91000366210935,208.0399932861328,,208.3500061035156,117.85317676228688,159.52614944282618,192.40766363089926,204.55318404034108,-1,1
2020-06-03,185.3600006103516,203.9199981689453,203.9199981689453,203.9199981689453,203.9199981689453,203.9199981689453,203.9199981689453,203.9199981689453,1,0
2020-06-04,182.9199981689453,202.8800048828125,202.8800048828125,202.8800048828125,202.8800048828125,202.8800048828125,202.8800048828125,202.8800048828125,1,0
2020-06-05,187.1999969482422,211.6000061035156,,202.8800048828125,118.17357685503441,160.28637932086812,193.88679299668664,206.29272065704833,-1,1
2020-06-08,188.3600006103516,208.75,208.75,208.75,208.75,208.75,208.75,208.75,1,0
2020-06-09,189.8000030517578,211.75,211.75,211.75,211.75,211.75,211.75,211.75,1,0
2020-06-10,196.83999633789065,202.5399932861328,,211.75,118.51714559811265,161.1265516609981,195.62342911396357,208.99347811135476,-1,1
2020-06-11,186.2700042724609,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,1,0
2020-06-12,187.7400054931641,203.8500061035156,203.8500061035156,203.8500061035156,203.8500061035156,203.8500061035156,203.8500061035156,203.8500061035156,1,0
2020-06-15,188.94000244140625,202.0200042724609,,203.8500061035156,118.82962834524842,161.85844833549413,196.99313657077894,210.09787165429202,-1,1
2020-06-16,193.57000732421875,204.05999755859372,204.05999755859372,204.05999755859372,204.05999755859372,204.05999755859372,204.05999755859372,204.05999755859372,1,0
2020-06-17,194.2400054931641,203.8999938964844,203.8999938964844,203.8999938964844,203.8999938964844,203.8999938964844,203.8999938964844,203.8999938964844,1,0
2020-06-18,196.32000732421875,205.00999450683597,,203.8999938964844,119.14500007629394,162.63586206545776,198.31646364891225,211.14009397346945,-1,1
2020-06-19,195.1499938964844,216.5399932861328,216.5399932861328,216.5399932861328,216.5399932861328,216.5399932861328,216.5399932861328,216.5399932861328,1,0
2020-06-22,200.57000732421875,213.2899932861328,213.2899932861328,213.2899932861328,213.2899932861328,213.2899932861328,213.2899932861328,213.2899932861328,1,0
2020-06-23,201.91000366210935,212.94000244140625,,213.2899932861328,119.49839488518636,163.51005747126436,200.14319788973143,214.0270550330788,-1,1
2020-06-24,197.83999633789065,216.3500061035156,216.3500061035156,216.3500061035156,216.3500061035156,216.3500061035156,216.3500061035156,216.3500061035156,1,0
2020-06-25,200.33999633789065,212.47999572753903,212.47999572753903,212.47999572753903,212.47999572753903,212.47999572753903,212.47999572753903,212.47999572753903,1,0
2020-06-26,196.3300018310547,208.25,,212.47999572753903,119.84735299559202,164.35660921294112,201.93134003963596,216.58730025772775,-1,1
2020-06-29,198.44000244140625,203.3800048828125,203.3800048828125,203.3800048828125,203.3800048828125,203.3800048828125,203.3800048828125,203.3800048828125,1,0
2020-06-30,203.50999450683597,209.19000244140625,209.19000244140625,209.19000244140625,209.19000244140625,209.19000244140625,209.19000244140625,209.19000244140625,1,0
2020-07-01,204.6999969482422,208.6999969482422,,209.19000244140625,120.1639744266049,165.13793103448276,203.23406692239666,217.32171182303273,-1,1
2020-07-02,206.25999450683597,208.8999938964844,208.8999938964844,208.8999938964844,208.8999938964844,208.8999938964844,208.8999938964844,208.8999938964844,1,0
2020-07-06,210.6999969482422,210.27999877929688,210.27999877929688,210.27999877929688,210.27999877929688,210.27999877929688,210.27999877929688,210.27999877929688,1,0
2020-07-07,208.25,211.4900054931641,,210.27999877929688,120.49034676934681,166.0004022532496,204.54548429378733,218.28422846383592,-1,1
2020-07-08,212.8300018310547,209.6999969482422,209.6999969482422,209.6999969482422,209.6999969482422,209.6999969482422,209.6999969482422,209.6999969482422,1,0
2020-07-09,214.32000732421875,214.5800018310547,214.5800018310547,214.5800018310547,214.5800018310547,214.5800018310547,214.5800018310547,214.5800018310547,1,0
2020-07-10,213.6699981689453,213.0200042724609,,214.5800018310547,120.82361823342063,166.86310340618266,205.97250845400117,219.5942580724659,-1,1
2020-07-13,207.07000732421875,213.69000244140625,213.69000244140625,213.69000244140625,213.69000244140625,213.69000244140625,213.69000244140625,213.69000244140625,1,0
2020-07-14,208.3500061035156,216.47000122070312,216.47000122070312,216.47000122070312,216.47000122070312,216.47000122070312,216.47000122070312,216.47000122070312,1,0
2020-07-15,208.0399932861328,221.1499938964844,,216.47000122070312,121.16512686964394,167.7583333157945,207.47653361665837,221.1945000458927,-1,1
2020-07-16,203.9199981689453,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,1,0
2020-07-17,202.8800048828125,228.91000366210935,228.91000366210935,228.91000366210935,228.91000366210935,228.91000366210935,228.91000366210935,228.91000366210935,1,0
2020-07-20,211.6000061035156,225.52999877929688,,228.91000366210935,121.54989176450654,168.8254597981771,209.44256611846217,224.65325223003128,-1,1
2020-07-21,208.75,227.2700042724609,227.2700042724609,227.2700042724609,227.2700042724609,227.2700042724609,227.2700042724609,227.2700042724609,1,0
2020-07-22,211.75,231.6499938964844,231.6499938964844,231.6499938964844,231.6499938964844,231.6499938964844,231.6499938964844,231.6499938964844,1,0
2020-07-23,202.5399932861328,217.3000030517578,,231.6499938964844,121.93805761817548,169.87643686930338,211.48633946352462,228.1213490824871,-1,1
2020-07-24,201.3000030517578,214.25,214.25,214.25,214.25,214.25,214.25,214.25,1,0
2020-07-27,203.8500061035156,202.66000366210935,202.66000366210935,202.66000366210935,202.66000366210935,202.66000366210935,202.66000366210935,202.66000366210935,1,0
2020-07-28,202.0200042724609,211.2899932861328,,202.66000366210935,122.24815419241519,170.72741392289086,212.41473712221534,227.25697121118537,-1,1
2020-07-29,204.05999755859372,205.3699951171875,205.3699951171875,205.3699951171875,205.3699951171875,205.3699951171875,205.3699951171875,205.3699951171875,1,0
2020-07-30,203.8999938964844,204.02999877929688,204.02999877929688,204.02999877929688,204.02999877929688,204.02999877929688,204.02999877929688,204.02999877929688,1,0
2020-07-31,205.00999450683597,205.41000366210935,,204.02999877929688,122.54262505940028,171.5074139299064,213.1705175539593,225.75049167864108,-1,1
2020-08-03,216.5399932861328,208.77999877929688,208.77999877929688,208.77999877929688,208.77999877929688,208.77999877929688,208.77999877929688,208.77999877929688,1,0
2020-08-04,213.2899932861328,205.0500030517578,205.0500030517578,205.0500030517578,205.0500030517578,205.0500030517578,205.0500030517578,205.0500030517578,1,0
2020-08-05,212.94000244140625,202.91000366210935,,205.0500030517578,122.84288262472458,172.31293119233231,213.97325744392515,224.60113932998888,-1,1
2020-08-06,216.3500061035156,200.38999938964844,200.38999938964844,200.38999938964844,200.38999938964844,200.38999938964844,200.38999938964844,200.38999938964844,1,0
2020-08-07,212.47999572753903,202.5399932861328,202.5399932861328,202.5399932861328,202.5399932861328,202.5399932861328,202.5399932861328,202.5399932861328,1,0
2020-08-10,208.25,207.4199981689453,,202.5399932861328,123.12168444640247,173.03885063083692,214.50710359552457,222.5156598482855,-1,1
2020-08-11,203.3800048828125,200.58999633789065,200.58999633789065,200.58999633789065,200.58999633789065,200.58999633789065,200.58999633789065,200.58999633789065,1,0
2020-08-12,209.19000244140625,203.19000244140625,203.19000244140625,203.19000244140625,203.19000244140625,203.19000244140625,203.19000244140625,203.19000244140625,1,0
2020-08-13,208.6999969482422,207.82000732421875,,203.19000244140625,123.40001771475316,173.78678166181192,214.97523983211153,220.46985422963962,-1,1
2020-08-14,208.8999938964844,209.44000244140625,209.44000244140625,209.44000244140625,209.44000244140625,209.44000244140625,209.44000244140625,209.44000244140625,1,0
2020-08-17,210.27999877929688,207.25999450683597,207.25999450683597,207.25999450683597,207.25999450683597,207.25999450683597,207.25999450683597,207.25999450683597,1,0
2020-08-18,211.4900054931641,210.3300018310547,,207.25999450683597,123.69913736531433,174.60850577518858,215.68690269077462,219.58165862226758,-1,1
2020-08-19,209.6999969482422,212.4600067138672,212.4600067138672,212.4600067138672,212.4600067138672,212.4600067138672,212.4600067138672,212.4600067138672,1,0
2020-08-20,214.5800018310547,206.19000244140625,206.19000244140625,206.19000244140625,206.19000244140625,206.19000244140625,206.19000244140625,206.19000244140625,1,0
2020-08-21,213.0200042724609,210.3800048828125,,206.19000244140625,123.9995790046558,175.40241381765782,216.46564391392013,218.95761377037235,-1,1
2020-08-24,213.69000244140625,205.91000366210935,205.91000366210935,205.91000366210935,205.91000366210935,205.91000366210935,205.91000366210935,205.91000366210935,1,0
2020-08-25,216.47000122070312,209.8300018310547,209.8300018310547,209.8300018310547,209.8300018310547,209.8300018310547,209.8300018310547,209.8300018310547,1,0
2020-08-26,221.1499938964844,210.5800018310547,,209.8300018310547,124.29283223452268,176.20126439237046,217.07965213084177,217.9366668354295,-1,1
2020-08-27,226.5800018310547,215.80999755859372,215.80999755859372,215.80999755859372,215.80999755859372,215.80999755859372,215.80999755859372,215.80999755859372,1,0
2020-08-28,228.91000366210935,221.3999938964844,221.3999938964844,221.3999938964844,221.3999938964844,221.3999938964844,221.3999938964844,221.3999938964844,1,0
2020-08-31,225.52999877929688,222.8600006103516,,221.3999938964844,124.62144604460288,177.12339081161323,218.12829162955174,218.76456312252617,-1,1
2020-09-01,227.2700042724609,220.8600006103516,220.8600006103516,220.8600006103516,220.8600006103516,220.8600006103516,220.8600006103516,220.8600006103516,1,0
2020-09-02,231.6499938964844,219.66000366210935,219.66000366210935,219.66000366210935,219.66000366210935,219.66000366210935,219.66000366210935,219.66000366210935,1,0
2020-09-03,217.3000030517578,219.66000366210935,,219.66000366210935,124.95352436436548,178.0980460506746,219.1201256283274,219.52186032638326,-1,1
2020-09-04,214.25,214.22000122070312,214.22000122070312,214.22000122070312,214.22000122070312,214.22000122070312,214.22000122070312,214.22000122070312,1,0
2020-09-08,202.66000366210935,214.6499938964844,214.6499938964844,214.6499938964844,214.6499938964844,214.6499938964844,214.6499938964844,214.6499938964844,1,0
2020-09-09,211.2899932861328,214.8000030517578,,214.6499938964844,125.26314883908599,178.99505755545079,219.8012730203857,219.055222742571,-1,1
2020-09-10,205.3699951171875,214.88999938964844,214.88999938964844,214.88999938964844,214.88999938964844,214.88999938964844,214.88999938964844,214.88999938964844,1,0
2020-09-11,204.02999877929688,216.22999572753903,216.22999572753903,216.22999572753903,216.22999572753903,216.22999572753903,216.22999572753903,216.22999572753903,1,0
2020-09-14,205.41000366210935,210.0800018310547,,216.22999572753903,125.57451728294636,179.8705747757835,220.54180664722657,218.79175684710503,-1,1
2020-09-15,208.77999877929688,213.25,213.25,213.25,213.25,213.25,213.25,213.25,1,0
2020-09-16,205.0500030517578,202.67999267578125,202.67999267578125,202.67999267578125,202.67999267578125,202.67999267578125,202.67999267578125,202.67999267578125,1,0
2020-09-17,202.91000366210935,204.72000122070312,,202.67999267578125,125.8576460769496,180.64040225675737,220.9124954544168,217.12080806410586,-1,1
2020-09-18,200.38999938964844,202.47000122070312,202.47000122070312,202.47000122070312,202.47000122070312,202.47000122070312,202.47000122070312,202.47000122070312,1,0
2020-09-21,202.5399932861328,202.3300018310547,202.3300018310547,202.3300018310547,202.3300018310547,202.3300018310547,202.3300018310547,202.3300018310547,1,0
2020-09-22,207.4199981689453,206.42999267578125,,202.3300018310547,126.11977743122675,181.38155172063017,220.90515911402397,214.3249740087699,-1,1
2020-09-23,200.58999633789065,216.38999938964844,216.38999938964844,216.38999938964844,216.38999938964844,216.38999938964844,216.38999938964844,216.38999938964844,1,0
2020-09-24,203.19000244140625,223.2899932861328,223.2899932861328,223.2899932861328,223.2899932861328,223.2899932861328,223.2899932861328,223.2899932861328,1,0
2020-09-25,207.82000732421875,223.72000122070312,,223.2899932861328,126.43964165957715,182.315459678913,221.65770747347537,214.69773156695737,-1,1
2020-09-28,209.44000244140625,218.38999938964844,218.38999938964844,218.38999938964844,218.38999938964844,218.38999938964844,218.38999938964844,218.38999938964844,1,0
2020-09-29,207.25999450683597,211.00999450683597,211.00999450683597,211.00999450683597,211.00999450683597,211.00999450683597,211.00999450683597,211.00999450683597,1,0
2020-09-30,210.3300018310547,216.5500030517578,,211.00999450683597,126.73984694967464,183.1337354813499,222.22593612622023,214.18076262482873,-1,1
2020-10-01,212.4600067138672,215.44000244140625,215.44000244140625,215.44000244140625,215.44000244140625,215.44000244140625,215.44000244140625,215.44000244140625,1,0
2020-10-02,206.19000244140625,216.50999450683597,216.50999450683597,216.50999450683597,216.50999450683597,216.50999450683597,216.50999450683597,216.50999450683597,1,0
2020-10-05,210.3800048828125,217.22999572753903,,216.50999450683597,127.04233898874057,183.96626422048985,222.79710999127644,213.80879269566185,-1,1
2020-10-06,205.91000366210935,214.4600067138672,214.4600067138672,214.4600067138672,214.4600067138672,214.4600067138672,214.4600067138672,214.4600067138672,1,0
2020-10-07,209.8300018310547,211.0800018310547,211.0800018310547,211.0800018310547,211.0800018310547,211.0800018310547,211.0800018310547,211.0800018310547,1,0
2020-10-08,210.5800018310547,212.4199981689453,,211.0800018310547,127.33195947956395,184.75373550941205,223.18124568169173,212.79252051172807,-1,1
2020-10-09,215.80999755859372,210.38999938964844,210.38999938964844,210.38999938964844,210.38999938964844,210.38999938964844,210.38999938964844,210.38999938964844,1,0
2020-10-12,221.3999938964844,210.1100006103516,210.1100006103516,210.1100006103516,210.1100006103516,210.1100006103516,210.1100006103516,210.1100006103516,1,0
2020-10-13,222.8600006103516,213.8600006103516,,210.1100006103516,127.61114480118158,185.49183891559468,223.43787928402645,211.37033941463233,-1,1
2020-10-14,220.8600006103516,213.8699951171875,213.8699951171875,213.8699951171875,213.8699951171875,213.8699951171875,213.8699951171875,213.8699951171875,1,0
2020-10-15,219.66000366210935,215.22999572753903,215.22999572753903,215.22999572753903,215.22999572753903,215.22999572753903,215.22999572753903,215.22999572753903,1,0
2020-10-16,219.66000366210935,214.07000732421875,,215.22999572753903,127.90288591064862,186.2604021094311,223.8782729021048,210.7869409305722,-1,1
2020-10-19,214.22000122070312,216.2100067138672,216.2100067138672,216.2100067138672,216.2100067138672,216.2100067138672,216.2100067138672,216.2100067138672,1,0
2020-10-20,214.6499938964844,215.3699951171875,215.3699951171875,215.3699951171875,215.3699951171875,215.3699951171875,215.3699951171875,215.3699951171875,1,0
2020-10-21,214.8000030517578,214.2400054931641,,215.3699951171875,128.19682275012983,187.01241363876167,224.38476204832074,210.49530191341364,-1,1
2020-10-22,214.88999938964844,214.3600006103516,214.3600006103516,214.3600006103516,214.3600006103516,214.3600006103516,214.3600006103516,214.3600006103516,1,0
2020-10-23,216.22999572753903,214.2899932861328,214.2899932861328,214.2899932861328,214.2899932861328,214.2899932861328,214.2899932861328,214.2899932861328,1,0
2020-10-26,210.0800018310547,216.00999450683597,,214.2899932861328,128.48391666412354,187.75712629296314,224.75323839887312,209.84914271309208,-1,1
2020-10-27,213.25,211.8000030517578,211.8000030517578,211.8000030517578,211.8000030517578,211.8000030517578,211.8000030517578,211.8000030517578,1,0
2020-10-28,202.67999267578125,210.5200042724609,210.5200042724609,210.5200042724609,210.5200042724609,210.5200042724609,210.5200042724609,210.5200042724609,1,0
2020-10-29,204.72000122070312,213.25999450683597,,210.5200042724609,128.75858804949894,188.4351148057258,224.98773122635487,208.73575071128926,-1,1
2020-10-30,202.47000122070312,214.1999969482422,214.1999969482422,214.1999969482422,214.1999969482422,214.1999969482422,214.1999969482422,214.1999969482422,1,0
2020-11-02,202.3300018310547,214.1300048828125,214.1300048828125,214.1300048828125,214.1300048828125,214.1300048828125,214.1300048828125,214.1300048828125,1,0
2020-11-03,206.42999267578125,219.27999877929688,,214.1300048828125,129.04139074110833,189.17919527251144,225.24835589858853,208.04463110027973,-1,1
2020-11-04,216.38999938964844,219.4199981689453,219.4199981689453,219.4199981689453,219.4199981689453,219.4199981689453,219.4199981689453,219.4199981689453,1,0
2020-11-05,223.2899932861328,218.58999633789065,218.58999633789065,218.58999633789065,218.58999633789065,218.58999633789065,218.58999633789065,218.58999633789065,1,0
2020-11-06,223.72000122070312,222.58999633789065,,218.58999633789065,129.3383003335582,189.96270103016118,225.7110754929819,208.23063714810996,-1,1
2020-11-09,218.38999938964844,223.94000244140625,223.94000244140625,223.94000244140625,223.94000244140625,223.94000244140625,223.94000244140625,223.94000244140625,1,0
2020-11-10,211.00999450683597,221.0200042724609,221.0200042724609,221.0200042724609,221.0200042724609,221.0200042724609,221.0200042724609,221.0200042724609,1,0
2020-11-11,216.5500030517578,222.75,,221.0200042724609,129.64468751455615,190.7795401386831,226.2915516208732,208.94645064295491,-1,1
2020-11-12,215.44000244140625,224.9600067138672,224.9600067138672,224.9600067138672,224.9600067138672,224.9600067138672,224.9600067138672,224.9600067138672,1,0
2020-11-13,216.50999450683597,224.1499938964844,224.1499938964844,224.1499938964844,224.1499938964844,224.1499938964844,224.1499938964844,224.1499938964844,1,0
2020-11-16,217.22999572753903,221.67999267578125,,224.1499938964844,129.955868867968,191.5786780872564,226.99493332161586,210.05372441445797,-1,1
2020-11-17,214.4600067138672,222.4199981689453,222.4199981689453,222.4199981689453,222.4199981689453,222.4199981689453,222.4199981689453,222.4199981689453,1,0
2020-11-18,211.0800018310547,217.69000244140625,217.69000244140625,217.69000244140625,217.69000244140625,217.69000244140625,217.69000244140625,217.69000244140625,1,0
2020-11-19,212.4199981689453,217.8999938964844,,217.69000244140625,130.25031047397195,192.32597693081559,227.43802322730548,210.20526797404818,-1,1
2020-11-20,210.38999938964844,212.25,212.25,212.25,212.25,212.25,212.25,212.25,1,0
2020-11-23,210.1100006103516,218.2899932861328,218.2899932861328,218.2899932861328,218.2899932861328,218.2899932861328,218.2899932861328,218.2899932861328,1,0
2020-11-24,213.8600006103516,219.6199951171875,,218.2899932861328,130.52724756247062,192.99120672817887,227.6673334430771,209.56063081680713,-1,1
2020-11-25,213.8699951171875,217.4900054931641,217.4900054931641,217.4900054931641,217.4900054931641,217.4900054931641,217.4900054931641,217.4900054931641,1,0
2020-11-27,215.22999572753903,214.92999267578125,214.92999267578125,214.92999267578125,214.92999267578125,214.92999267578125,214.92999267578125,214.92999267578125,1,0
2020-11-30,214.07000732421875,216.33999633789065,,214.92999267578125,130.80543831416543,193.65712624034663,227.91371213867987,209.1211233405338,-1,1
2020-12-01,216.2100067138672,213.0200042724609,213.0200042724609,213.0200042724609,213.0200042724609,213.0200042724609,213.0200042724609,213.0200042724609,1,0
2020-12-02,215.3699951171875,212.6499938964844,212.6499938964844,212.6499938964844,212.6499938964844,212.6499938964844,212.6499938964844,212.6499938964844,1,0
2020-12-03,214.2400054931641,216.44000244140625,,212.6499938964844,131.07090614837358,194.26879295261426,227.9919593713723,208.15314796625898,-1,1
2020-12-04,214.3600006103516,224.33999633789065,224.33999633789065,224.33999633789065,224.33999633789065,224.33999633789065,224.33999633789065,224.33999633789065,1,0
2020-12-07,214.2899932861328,224.97000122070312,224.97000122070312,224.97000122070312,224.97000122070312,224.97000122070312,224.97000122070312,224.97000122070312,1,0
2020-12-08,216.00999450683597,225.9499969482422,,224.97000122070312,131.37279031815075,195.02534467324443,228.5482265107143,209.28214870592547,-1,1
2020-12-09,211.8000030517578,229.52999877929688,229.52999877929688,229.52999877929688,229.52999877929688,229.52999877929688,229.52999877929688,229.52999877929688,1,0
2020-12-10,210.5200042724609,232.3300018310547,232.3300018310547,232.3300018310547,232.3300018310547,232.3300018310547,232.3300018310547,232.3300018310547,1,0
2020-12-11,213.25999450683597,232.8999938964844,,232.3300018310547,131.69290996441129,195.81408033699825,229.41980465609,211.5575597476527,-1,1
2020-12-14,214.1999969482422,238.92999267578125,238.92999267578125,238.92999267578125,238.92999267578125,238.92999267578125,238.92999267578125,238.92999267578125,1,0
2020-12-15,214.1300048828125,231.9600067138672,231.9600067138672,231.9600067138672,231.9600067138672,231.9600067138672,231.9600067138672,231.9600067138672,1,0
2020-12-16,219.27999877929688,239.6499938964844,,231.9600067138672,132.02544871354718,196.62752866196905,230.49739023467822,214.53264236965333,-1,1
2020-12-17,219.4199981689453,239.50999450683597,239.50999450683597,239.50999450683597,239.50999450683597,239.50999450683597,239.50999450683597,239.50999450683597,1,0
2020-12-18,218.58999633789065,243.0,243.0,243.0,243.0,243.0,243.0,243.0,1,0
2020-12-21,222.58999633789065,242.00999450683597,,243.0,132.3744249069653,197.49137922265064,231.8179812399238,218.37697509285863,-1,1
2020-12-22,223.94000244140625,242.1999969482422,242.1999969482422,242.1999969482422,242.1999969482422,242.1999969482422,242.1999969482422,242.1999969482422,1,0
2020-12-23,221.0200042724609,242.47000122070312,242.47000122070312,242.47000122070312,242.47000122070312,242.47000122070312,242.47000122070312,242.47000122070312,1,0
2020-12-24,222.75,243.7700042724609,,242.47000122070312,132.7246178183586,198.3956896025559,233.07107168081933,221.97805896497084,-1,1
2020-12-28,224.9600067138672,242.82000732421875,242.82000732421875,242.82000732421875,242.82000732421875,242.82000732421875,242.82000732421875,242.82000732421875,1,0
2020-12-29,224.1499938964844,244.4900054931641,244.4900054931641,244.4900054931641,244.4900054931641,244.4900054931641,244.4900054931641,244.4900054931641,1,0
2020-12-30,221.67999267578125,244.9900054931641,,244.4900054931641,133.07677778213744,199.23758627354414,234.47942670413764,225.81592622719586,-1,1
2020-12-31,222.4199981689453,243.6999969482422,243.6999969482422,243.6999969482422,243.6999969482422,243.6999969482422,243.6999969482422,243.6999969482422,1,0
2021-01-04,217.69000244140625,244.1999969482422,244.1999969482422,244.1999969482422,244.1999969482422,244.1999969482422,244.1999969482422,244.1999969482422,1,0
2021-01-05,217.8999938964844,243.7899932861328,,244.1999969482422,133.42764239975168,200.00425290513311,236.00299170825332,229.7649641790429,-1,1
2021-01-06,212.25,240.97000122070312,240.97000122070312,240.97000122070312,240.97000122070312,240.97000122070312,240.97000122070312,240.97000122070312,1,0
2021-01-07,218.2899932861328,234.50999450683597,234.50999450683597,234.50999450683597,234.50999450683597,234.50999450683597,234.50999450683597,234.50999450683597,1,0
2021-01-08,219.6199951171875,233.2700042724609,,234.50999450683597,133.75670345799782,200.6247126261393,237.34276171277338,232.72882327235038,-1,1
2021-01-11,217.4900054931641,234.5500030517578,234.5500030517578,234.5500030517578,234.5500030517578,234.5500030517578,234.5500030517578,234.5500030517578,1,0
2021-01-12,214.92999267578125,228.9900054931641,228.9900054931641,228.9900054931641,228.9900054931641,228.9900054931641,228.9900054931641,228.9900054931641,1,0
2021-01-13,216.33999633789065,232.3800048828125,,228.9900054931641,134.0649213850873,201.16718388699937,238.38672348044219,234.63983397758784,-1,1
2021-01-14,213.0200042724609,236.94000244140625,236.94000244140625,236.94000244140625,236.94000244140625,236.94000244140625,236.94000244140625,236.94000244140625,1,0
2021-01-15,212.6499938964844,233.8699951171875,233.8699951171875,233.8699951171875,233.8699951171875,233.8699951171875,233.8699951171875,233.8699951171875,1,0
2021-01-19,216.44000244140625,227.55999755859372,,233.8699951171875,134.38260187848607,201.73172409233007,239.59913485149883,237.35179166920352,-1,1
2021-01-20,224.33999633789065,226.72999572753903,226.72999572753903,226.72999572753903,226.72999572753903,226.72999572753903,226.72999572753903,226.72999572753903,1,0
2021-01-21,224.97000122070312,231.6000061035156,231.6000061035156,231.6000061035156,231.6000061035156,231.6000061035156,231.6000061035156,231.6000061035156,1,0
2021-01-22,225.9499969482422,227.38999938964844,,231.6000061035156,134.67879687547682,202.2795402263773,240.37728961681898,238.78383188301814,-1,1
